path,group,y_true,y_pred,true_label,pred_label,confidence_max_prob,confidence_margin,brightness_mean,brightness_std,contrast_p95_p5,sharpness_laplacian_var,snr_mean_over_std,entropy,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation
Dataset/test/0/8.png,TN,0,0,0,0,0.9889708757400513,0.9779417514801025,27.13831329345703,49.927066802978516,132.0,275.1301574707031,0.5435591358714156,2.399393492857858,0.28495355541319667,0.94735936153497,0.5775277001347301,0.9834587331114577
Dataset/test/0/800.png,FP,0,1,0,1,0.7520244121551514,0.504048764705658,26.24776840209961,50.85197448730469,137.0,214.87171936035156,0.5161602604730878,2.4117623261958308,0.2685377962844331,0.9450160732947207,0.5918668164230741,0.9850840750172526
Dataset/test/0/878.png,TN,0,0,0,0,0.9292054772377014,0.8584109544754028,34.527523040771484,69.69970703125,191.0,530.8856201171875,0.49537543996185307,2.252424067146829,0.6599535554131966,0.9298017249017709,0.6197857382228513,0.981137674537572
Dataset/test/0/879.png,TN,0,0,0,0,0.9436125755310059,0.8872251510620117,34.703025817871094,71.19133758544922,197.0,557.72802734375,0.4874613540073368,2.2192818493284805,0.6995916079436258,0.929380957772964,0.6272736008182201,0.9808861856502397
Dataset/test/0/88.png,TN,0,0,0,0,0.9156970381736755,0.8313940763473511,25.198261260986328,63.310760498046875,191.0,541.3114013671875,0.39800913871163496,1.5400633812547384,0.5661034593209482,0.9561621639846735,0.7346995219831282,0.9804499760942244
Dataset/test/0/880.png,TN,0,0,0,0,0.9439099431037903,0.8878198862075806,33.43086242675781,69.83059692382812,195.0,555.8375854492188,0.478742326353548,2.1613887505159406,0.6831358103779628,0.9314358818542834,0.6367155847255903,0.9806093538072771
Dataset/test/0/881.png,TN,0,0,0,0,0.934594988822937,0.869189977645874,32.43827819824219,68.92169189453125,195.0,556.24169921875,0.47065411921655886,2.119536350944395,0.682495195387572,0.9323551269669542,0.6446381415332324,0.9800865814975017
Dataset/test/0/882.png,TN,0,0,0,0,0.9318093657493591,0.8636187314987183,30.332090377807617,65.85930633544922,189.0,505.2302551269531,0.46055891051612213,2.063595541694559,0.6238789237668161,0.935104906060023,0.6540504829543472,0.9800141343852206
Dataset/test/0/883.png,TN,0,0,0,0,0.939294695854187,0.878589391708374,28.64875602722168,63.46375274658203,184.0,491.20794677734375,0.4514191925760398,2.017388832883293,0.6077834721332479,0.9365326460988298,0.6624820109175403,0.9789840380320453
Dataset/test/0/884.png,TN,0,0,0,0,0.9526695609092712,0.9053391218185425,27.34020233154297,62.016239166259766,183.0,503.7820739746094,0.4408555354967249,1.9636504985128613,0.6136290839205637,0.93821377991181,0.6724460238395165,0.977784774756264
Dataset/test/0/885.png,TN,0,0,0,0,0.9665713310241699,0.9331426620483398,26.391042709350586,61.22285842895508,183.0,507.1101379394531,0.43106518353214307,1.918581281195702,0.6292841127482383,0.9381737709182056,0.6813832542854206,0.9766442346715473
Dataset/test/0/886.png,TN,0,0,0,0,0.9576581120491028,0.9153162240982056,25.75167465209961,61.20790100097656,186.0,564.4902954101562,0.4207246814015318,1.8703403137304917,0.6618353619474695,0.9389847921448257,0.6912454534187542,0.9754440124533974
Dataset/test/0/887.png,TN,0,0,0,0,0.9668681621551514,0.933736264705658,25.05570411682129,61.06689453125,189.0,562.3517456054688,0.4102993005464924,1.8234085628055818,0.664517937219731,0.940137973513514,0.7010611320756459,0.9752273749853703
Dataset/test/0/888.png,TN,0,0,0,0,0.9728778600692749,0.9457557201385498,23.246810913085938,58.6186637878418,186.0,530.248291015625,0.3965769501887184,1.750697295513461,0.6270019218449712,0.9431006377955449,0.7142150667074727,0.9746197205957481
Dataset/test/0/889.png,TN,0,0,0,0,0.9736060500144958,0.9472121000289917,21.692941665649414,56.86189651489258,185.0,505.4340515136719,0.38150225355485357,1.668124657870067,0.6002162075592569,0.9451967599629354,0.7281072244473209,0.9742035858843396
Dataset/test/0/89.png,TN,0,0,0,0,0.9342181086540222,0.8684362173080444,25.303611755371094,65.44915771484375,201.0,583.1787719726562,0.38661478061720167,1.482378805035054,0.6055413196668802,0.9561600887045815,0.74533967807686,0.980509967661849
Dataset/test/0/890.png,TN,0,0,0,0,0.9724407196044922,0.9448814392089844,20.8349609375,57.104427337646484,191.0,552.2758178710938,0.3648571906808325,1.5876414141927062,0.632567264573991,0.9475608696680926,0.7442817638565308,0.9731139349638223
Dataset/test/0/891.png,TN,0,0,0,0,0.9671779274940491,0.9343559145927429,19.312339782714844,54.78603744506836,187.0,522.5548095703125,0.3525047745705913,1.5128735560975808,0.6071028187059577,0.9508423046719812,0.7571164578405262,0.9719347483557048
Dataset/test/0/892.png,TN,0,0,0,0,0.9709248542785645,0.9418496489524841,18.235511779785156,53.74928283691406,188.0,590.8319702148438,0.339269862106302,1.425619751129274,0.6464205637411916,0.9529209961309777,0.7711368007778173,0.968942151473782
Dataset/test/0/893.png,TN,0,0,0,0,0.9744985103607178,0.9489970803260803,16.671417236328125,51.00050735473633,182.0,499.1745910644531,0.3268872820636951,1.3471487161876337,0.5516095451633568,0.9565704159354063,0.7847257446264365,0.9705119878324009
Dataset/test/0/894.png,TN,0,0,0,0,0.9800992608070374,0.9601985216140747,15.611706733703613,49.96833801269531,181.0,481.9091796875,0.3124319789586132,1.2637139446878387,0.5382367072389493,0.9592771643195048,0.7997775902983455,0.9701235322093942
Dataset/test/0/895.png,TN,0,0,0,0,0.9846957325935364,0.969391405582428,14.645767211914062,48.931217193603516,179.0,469.62713623046875,0.29931336371569933,1.186885537899142,0.519098334401025,0.9611229439269358,0.8130316779316342,0.9699256232620738
Dataset/test/0/896.png,TN,0,0,0,0,0.9874039888381958,0.9748079776763916,13.177754402160645,47.17729568481445,164.0,458.301513671875,0.27932407332981346,1.0633584623301573,0.49907911595131327,0.9653065877085937,0.83374306390509,0.9690223586715316
Dataset/test/0/897.png,TN,0,0,0,0,0.9933953881263733,0.9867907762527466,11.857123374938965,44.79010772705078,138.0,414.6390380859375,0.264726386561706,0.9858233760950026,0.45631806534272906,0.967978577505223,0.8476298497358231,0.9685514080559293
Dataset/test/0/898.png,TN,0,0,0,0,0.992150068283081,0.9843001365661621,9.840083122253418,40.35189437866211,87.0,397.6484069824219,0.24385678222379167,0.8743692712162725,0.41207559256886606,0.9722114891967949,0.8671168780709814,0.9647809981938524
Dataset/test/0/899.png,TN,0,0,0,0,0.9830275774002075,0.966055154800415,8.192183494567871,36.87826156616211,43.0,347.0637512207031,0.2221412600387663,0.7476685780179742,0.3816063420884049,0.9757907855166221,0.8872852090793835,0.961047420973197
Dataset/test/0/9.png,FP,0,1,0,1,0.990992546081543,0.9819850921630859,32.629066467285156,50.54595184326172,117.0,220.26605224609375,0.6455327335017752,3.066822547386684,0.28255124919923125,0.9380779119383178,0.4670197266698261,0.9839314357248468
Dataset/test/0/90.png,TN,0,0,0,0,0.9577133059501648,0.9154265522956848,23.252830505371094,62.22593688964844,196.0,547.1089477539062,0.37368389555742415,1.4079746071863994,0.5626201153106982,0.9591504567106144,0.7585391625223508,0.9799415464847296
Dataset/test/0/900.png,TN,0,0,0,0,0.9943728446960449,0.9887456297874451,6.199657440185547,32.42147445678711,0.0,320.8405456542969,0.19122071226392062,0.5755921811998539,0.3132206918641896,0.9812878741880583,0.9143344314577869,0.9586352621318681
Dataset/test/0/901.png,TN,0,0,0,0,0.9995238780975342,0.9990476965904236,13.724011421203613,46.88009262084961,171.0,384.5990295410156,0.2927471054562823,1.0467707592158457,0.32799487508007685,0.9685969616968375,0.832322114591956,0.979219584009083
Dataset/test/0/902.png,TN,0,0,0,0,0.9997641444206238,0.9995282888412476,12.095284461975098,40.46318817138672,146.0,317.15887451171875,0.29892069818509737,1.0786749488887073,0.2791880204996797,0.969221261435287,0.8246196818195948,0.9759072954331496
Dataset/test/0/903.png,TN,0,0,0,0,0.9996387958526611,0.9992775917053223,13.039022445678711,42.720176696777344,154.0,346.5467834472656,0.305219300359545,1.12073101798104,0.28951793721973096,0.968135046007804,0.8185139805000753,0.9776843967346259
Dataset/test/0/904.png,TN,0,0,0,0,0.9989493489265442,0.9978986978530884,8.788763999938965,27.955692291259766,99.0,152.45779418945312,0.3143819121067847,1.12875706649889,0.13128603459320948,0.9744962703878263,0.8095288581458443,0.9749692838621636
Dataset/test/0/905.png,TN,0,0,0,0,0.9999010562896729,0.9998021125793457,11.043427467346191,34.71818542480469,123.0,237.02296447753906,0.31808769176845425,1.1765546571239405,0.19482703395259449,0.9697479818721211,0.8052006183142736,0.9766068822281186
Dataset/test/0/906.png,TN,0,0,0,0,0.9999499320983887,0.9998998045921326,12.069435119628906,36.769412994384766,127.0,255.8046417236328,0.32824660861976834,1.2546847556337413,0.20844010249839845,0.9684688180884531,0.7943619500601423,0.9778175888881829
Dataset/test/0/907.png,TN,0,0,0,0,0.7561952471733093,0.5123905539512634,17.2287540435791,39.884071350097656,112.0,376.9188232421875,0.43197079576022795,1.9131575570782913,0.34961563100576554,0.949213992907939,0.6779809634225155,0.9679264016177028
Dataset/test/0/91.png,TN,0,0,0,0,0.9683027267456055,0.9366055130958557,22.11561393737793,61.35124206542969,197.0,507.9928283691406,0.3604754066786029,1.339838029983066,0.5277866752081999,0.9609272471224946,0.7717229255972986,0.9806617094509644
Dataset/test/0/92.png,TN,0,0,0,0,0.9698722958564758,0.9397445917129517,20.268972396850586,58.646541595458984,193.0,478.56268310546875,0.345612406835664,1.262895576299646,0.5177370275464446,0.962774400620733,0.7865087671865183,0.9792302825586413
Dataset/test/0/93.png,TN,0,0,0,0,0.9686871767044067,0.9373743534088135,18.354930877685547,55.39569091796875,187.0,424.046630859375,0.33134221399192476,1.1829149190442134,0.47429532351057013,0.9659301651419083,0.801197245127263,0.9786498793159295
Dataset/test/0/94.png,TN,0,0,0,0,0.9700528979301453,0.9401058554649353,15.026825904846191,47.84867477416992,167.0,331.8706359863281,0.3140489464468431,1.0696059389657215,0.3621877001921845,0.9703894357742051,0.8189254846087223,0.9779666753080378
Dataset/test/0/95.png,TN,0,0,0,0,0.9709019064903259,0.9418037533760071,14.776167869567871,49.67222213745117,179.0,411.23919677734375,0.2974734616402918,0.9874558140538441,0.40562940422805893,0.9715719574418926,0.8351515765512854,0.9772403959070517
Dataset/test/0/96.png,TN,0,0,0,0,0.9715728759765625,0.943145751953125,12.287129402160645,44.451351165771484,166.0,385.5241394042969,0.27641745587382344,0.8819670873983892,0.36142696989109546,0.9753140790994634,0.8545003459567181,0.9745864510568327
Dataset/test/0/97.png,TN,0,0,0,0,0.9690793752670288,0.9381586909294128,11.116011619567871,43.43838119506836,160.0,427.9212646484375,0.2559029897336704,0.7937314214442924,0.38829276105060856,0.9771307971192358,0.8721493453702739,0.9714949594680065
Dataset/test/0/98.png,TN,0,0,0,0,0.9723560214042664,0.9447120428085327,9.478775024414062,40.71653747558594,103.25,385.4427490234375,0.23279914279964606,0.6871750369015951,0.35814381806534273,0.9805250114146654,0.8916479895972393,0.9700975852937542
Dataset/test/0/981.png,TN,0,0,0,0,0.9184142351150513,0.8368284702301025,33.11381912231445,69.03398895263672,190.0,501.4029846191406,0.47967413762279704,2.0643400238375866,0.506806534272902,0.9349631800930045,0.6444595195436303,0.9852494252682809
Dataset/test/0/982.png,TN,0,0,0,0,0.9378672242164612,0.8757343888282776,32.670082092285156,69.41242980957031,193.0,542.096923828125,0.4706661642188194,2.009794753031878,0.5481662395900064,0.9358023885525288,0.654234552197656,0.9842227168812443
Dataset/test/0/983.png,TN,0,0,0,0,0.9315063953399658,0.8630127906799316,32.03300476074219,69.08535766601562,193.0,583.3524169921875,0.4636728510687453,1.9757193973837586,0.554932735426009,0.9370663318192947,0.6614811229350323,0.9838957304124528
Dataset/test/0/984.png,TN,0,0,0,0,0.9095459580421448,0.8190919756889343,29.450275421142578,64.91436004638672,184.0,538.4344482421875,0.4536788993307662,1.9142962128132823,0.48666720051249196,0.939662262640822,0.6723563966378896,0.9839425636304228
Dataset/test/0/985.png,TN,0,0,0,0,0.9038197994232178,0.8076395392417908,29.09929084777832,65.42794799804688,188.0,553.9716186523438,0.4447532244813707,1.8746835139940994,0.518818065342729,0.9399011018165407,0.6806354535972726,0.9831732158931399
Dataset/test/0/986.png,TN,0,0,0,0,0.8726848363876343,0.7453696131706238,27.95051383972168,64.52935791015625,188.0,580.0106811523438,0.4331441492770707,1.8091878672189916,0.5146941063420883,0.9420686863051533,0.6928549245199799,0.9828388912164284
Dataset/test/0/987.png,TN,0,0,0,0,0.908413290977478,0.8168265223503113,27.241609573364258,64.2145004272461,189.0,569.631591796875,0.42422831896023616,1.7616554937715545,0.5043241511851377,0.9439070957003173,0.7020550995772087,0.983038279320337
Dataset/test/0/988.png,TN,0,0,0,0,0.9371902346611023,0.8743804693222046,25.77804183959961,62.70390319824219,188.0,539.844482421875,0.4111074513812911,1.6783223244637844,0.4797005124919923,0.9470344252760372,0.7162556595651492,0.9830740065250865
Dataset/test/0/989.png,TN,0,0,0,0,0.891714870929718,0.783429741859436,25.341936111450195,62.92341613769531,191.0,562.0186767578125,0.40274253470229604,1.6330933480781933,0.4928331197950032,0.9473433427159003,0.725087446857375,0.9827843927418619
Dataset/test/0/99.png,TN,0,0,0,0,0.9825510382652283,0.9651020765304565,8.014389038085938,37.456077575683594,0.0,317.9760437011719,0.2139676537072634,0.601363879146961,0.30757527226137094,0.9828748187337434,0.9071143956430074,0.9696440070732771
Dataset/test/0/990.png,TN,0,0,0,0,0.8846197128295898,0.7692393660545349,23.240713119506836,59.39366149902344,183.0,502.3036804199219,0.39129955165293134,1.5553975761174765,0.4644058295964126,0.950346377477423,0.7374475997598311,0.9817005588401433
Dataset/test/0/991.png,TN,0,0,0,0,0.9133922457695007,0.8267844915390015,22.715023040771484,59.37510299682617,185.0,517.88330078125,0.38256814540869105,1.5119245704366724,0.4833840486867393,0.9508398264353981,0.7459011708254657,0.980993186722122
Dataset/test/0/992.png,TN,0,0,0,0,0.9263113737106323,0.8526227474212646,21.20964241027832,57.374977111816406,183.0,499.2929992675781,0.36966711751791725,1.4322264636462094,0.4728539397821909,0.9535974794988448,0.7592768189428535,0.980068309026749
Dataset/test/0/993.png,TN,0,0,0,0,0.8988665342330933,0.7977330684661865,19.743602752685547,54.81496047973633,177.0,462.95916748046875,0.3601863902899717,1.3706194490049644,0.44182415118513774,0.955861250176793,0.7695562066938519,0.9795535477501427
Dataset/test/0/994.png,TN,0,0,0,0,0.9729035496711731,0.9458070993423462,18.6867618560791,54.16194534301758,180.0,510.35699462890625,0.3450164452971959,1.2876978262039802,0.4520739910313901,0.9579044509102366,0.7850706016340705,0.9785971493219102
Dataset/test/0/995.png,TN,0,0,0,0,0.9633506536483765,0.9267012476921082,17.59893226623535,52.65950393676758,178.0,468.5965881347656,0.33420239362728815,1.2338781598821376,0.40663036515054457,0.9605327241913364,0.7960534521853345,0.9795948987443307
Dataset/test/0/996.png,TN,0,0,0,0,0.9700338244438171,0.940067708492279,15.808295249938965,49.79484939575195,174.0,428.41705322265625,0.3174684819533343,1.142272499860774,0.3644298526585522,0.964097159480227,0.812759428263176,0.9795733185066645
Dataset/test/0/997.png,TN,0,0,0,0,0.9773780703544617,0.9547561407089233,15.267159461975098,49.898624420166016,178.0,411.5765380859375,0.30596353379123203,1.0794504373728027,0.36110666239590006,0.9658491538045909,0.8237472259083003,0.9799030401756365
Dataset/test/0/998.png,TN,0,0,0,0,0.9852425456047058,0.9704850912094116,13.652383804321289,47.44864273071289,175.0,423.7369384765625,0.28772970133046566,0.9767158050543476,0.38725176169122355,0.9689945347866952,0.8409899336162204,0.9761415646043416
Dataset/test/0/999.png,TN,0,0,0,0,0.9871783256530762,0.9743567109107971,12.964584350585938,46.96120071411133,175.0,425.3803405761719,0.27607012066728354,0.9199877517379648,0.4074711723254324,0.9692571327015393,0.8515125521461525,0.974452703529213
Dataset/test/1/1014.png,FN,1,0,1,0,0.823777973651886,0.647555947303772,30.14780044555664,63.17486572265625,180.0,534.8162231445312,0.47721194332468025,2.2034886575974193,0.5254644458680333,0.9357025242845631,0.6366199243458217,0.981612995782712
Dataset/test/1/1015.png,FN,1,0,1,0,0.6316701769828796,0.26334038376808167,30.07067108154297,62.355018615722656,178.0,513.3458862304688,0.482249412225149,2.233392044616441,0.5029228058936579,0.9361303128059214,0.6313629718418213,0.9818953929445546
Dataset/test/1/1016.png,FN,1,0,1,0,0.5142697095870972,0.028539448976516724,30.12332534790039,61.54753112792969,175.0,481.0462341308594,0.48943190394417607,2.2741855233271826,0.47773862908392056,0.9362929366793076,0.6232125064597563,0.9823113284193827
Dataset/test/1/1017.png,TP,1,1,1,1,0.680887758731842,0.3617754876613617,28.514568328857422,57.89926528930664,165.0,422.2179870605469,0.49248584038939247,2.2736671115167715,0.43241511851377323,0.9389373921619876,0.6199620012854878,0.9817810699861085
Dataset/test/1/1018.png,TP,1,1,1,1,0.8174629211425781,0.6349258422851562,27.074079513549805,54.514564514160156,154.0,363.7008056640625,0.4966393797670514,2.2873970246831132,0.38124599615631005,0.9405367493341948,0.614890811675044,0.9817840917355638
Dataset/test/1/1019.png,TP,1,1,1,1,0.8513581156730652,0.7027162909507751,25.56120491027832,51.24808120727539,144.0,320.4442138671875,0.49877389168790587,2.2858183927475277,0.3356021780909673,0.9442757355863937,0.6126045537668754,0.9817014725263091
Dataset/test/1/1020.png,TP,1,1,1,1,0.9323448538780212,0.8646897673606873,24.139728546142578,48.19111633300781,135.0,279.563232421875,0.5009165667448806,2.2901080289458404,0.29360185778347214,0.9460019873046378,0.6097759510565118,0.9817442659018581
